timestamp,ambiente_temperature,energy,cost,active_power,voltage,current,internal_temperature
2019-01-03 02:00:00,28.0,0.04885048968721199,1.5450755847420599,48.85048968721199,220.7377003949745,0.22130560207795008,7.88697555222436
2019-01-03 03:00:00,27.4,0.043994737950044834,1.5729017065612387,43.994737950044836,218.2953284245992,0.20153769788637937,8.156189071318316
2019-01-03 04:00:00,26.7,0.042087697017199964,1.599521648828405,42.087697017199964,220.10894828071608,0.19121302130580986,7.896363499685684
2019-01-03 05:00:00,26.9,0.03713717675426221,1.6230104489107666,37.13717675426221,220.0076011959515,0.16879951670935991,8.339429831081542
2019-01-03 06:00:00,26.4,0.042451791619686624,1.649860676462823,42.451791619686624,219.65827316879373,0.1932628851500852,7.670185065618792
2019-01-03 07:00:00,26.7,0.03634055396398535,1.6728456225881192,36.34055396398535,219.31385878369932,0.16570112880931348,8.161453319560167
2019-01-03 08:00:00,26.8,0.03660330681101085,1.6959967566047485,36.60330681101085,218.31249818377762,0.1676647334235433,8.027575889671233
2019-01-03 09:00:00,26.6,0.05381108600068257,1.7300315958616053,53.81108600068257,220.3626190883103,0.24419334923187577,7.510076929097842
2019-01-03 10:00:00,27.0,0.055335392743955235,1.7650305400797475,55.33539274395523,218.71966717083092,0.25299687705146123,7.967853507799319
2019-01-03 11:00:00,29.3,0.039302925288350415,1.789889149038063,39.302925288350416,221.9880247431473,0.17704975452538993,7.499216709450334
2019-01-03 12:00:00,31.1,0.06714278923371379,1.8323561239435218,67.1427892337138,222.1103843086028,0.3022946875839214,7.706209928551143
2019-01-03 13:00:00,32.7,0.06810146499921363,1.875429449287212,68.10146499921363,219.60538431159537,0.310108357373357,8.488413796267842
2019-01-03 14:00:00,36.0,0.07441280581641355,1.922494618806021,74.41280581641355,219.05829198336676,0.33969408390194045,8.302607174842258
2019-01-03 15:00:00,37.3,0.0676883556789561,1.9653066576685148,67.6883556789561,219.94646448103884,0.30774923269926613,7.922692658606131
2019-01-03 16:00:00,38.3,0.06371434309126378,2.0056051832444504,63.71434309126378,219.7390740946935,0.28995454428740774,7.658086137401032
2019-01-03 17:00:00,39.1,0.06907379593966936,2.049293495753842,69.07379593966937,221.67842040444043,0.3115945873921689,7.519822188551167
2019-01-03 18:00:00,39.3,0.0732672532093979,2.095634117568121,73.26725320939791,220.78207884348325,0.33185326269773235,7.806930215753564
2019-01-03 19:00:00,36.1,0.07909210622971362,2.145658886107087,79.09210622971362,218.28192501893852,0.36233923730905093,7.817118142489079
2019-01-03 20:00:00,33.9,0.058474234394454566,2.1826431084336497,58.47423439445457,219.81247053051058,0.2660187306631367,7.510088089316596
2019-01-03 21:00:00,29.5,0.05224526513933223,2.215687585568463,52.24526513933223,222.4543651679083,0.23485834993571633,8.394786891706524
2019-01-03 22:00:00,29.0,0.051640135883569034,2.248349326013122,51.64013588356904,218.5319894804607,0.23630469848528177,7.867809757570981
2019-01-03 23:00:00,27.3,0.045406586736950486,2.277068424541909,45.40658673695049,218.60745238919776,0.2077083202822879,7.525034718594892
2019-01-04 00:00:00,26.0,0.03993157823728628,2.3023246486322644,39.93157823728628,220.57189781753607,0.18103656282777655,7.587280003556998
2019-01-04 01:00:00,26.4,0.03537068601891735,2.3246961654056544,35.370686018917354,220.62862408604695,0.16031775643545915,8.112284757606279
2019-01-04 02:00:00,25.3,0.05099382940382599,2.356949125080707,50.99382940382599,221.7465667974077,0.22996445960949205,7.67980118164801
2019-01-04 03:00:00,25.3,0.03690154225034317,2.380288889284771,36.90154225034317,217.87352533491367,0.16937139192849784,7.811301932845737
2019-01-04 04:00:00,25.4,0.05185817327420803,2.413088535653541,51.858173274208035,222.13055356508144,0.2334580832844062,8.10015908949537
2019-01-04 05:00:00,25.3,0.05459740735479614,2.4476207133378582,54.59740735479614,218.2856072693328,0.2501191353740096,7.996099347081255
2019-01-04 06:00:00,25.2,0.049364453396929756,2.478843113055749,49.364453396929754,221.64970539369293,0.22271382364009415,7.90778631650516
2019-01-04 07:00:00,24.6,0.04473727887686999,2.5071388827293832,44.73727887686999,221.52356595043943,0.20195268474000136,7.5974874198199664
2019-01-04 08:00:00,24.5,0.04306183218817512,2.5343749533155018,43.061832188175124,220.39114025263245,0.19538821814168084,7.867175941921513
2019-01-04 09:00:00,25.3,0.04904485372617342,2.5653952102366353,49.04485372617342,218.89830379342982,0.22405314648968738,7.79061210578643
2019-01-04 10:00:00,25.1,0.048072607908641145,2.5958005338312518,48.072607908641146,221.6362779112762,0.21689864295539746,7.943425448415589
2019-01-04 11:00:00,25.2,0.03573255517764037,2.6184009283241694,35.732555177640364,221.52011906772927,0.16130613927087686,7.487160776332303
2019-01-04 12:00:00,25.0,0.033625956259992235,2.639668925334161,33.625956259992236,219.41369864649357,0.15325367772122742,8.351475327339546
2019-01-04 13:00:00,24.4,0.035473118687444204,2.662105229489986,35.473118687444206,219.57280643224453,0.16155515459238096,8.117177734043764
2019-01-04 14:00:00,25.2,0.045555384567178676,2.6909184407864193,45.55538456717868,218.10747476821123,0.2088666819676475,7.5077914355012005
2019-01-04 15:00:00,25.7,0.04885024939050691,2.7218156128977977,48.85024939050691,219.79389439231377,0.22225480614722304,7.512562683391739
2019-01-04 16:00:00,25.4,0.04816428730306969,2.752278922563398,48.164287303069685,221.7439685887402,0.21720675249750804,7.731246910122493
2019-01-04 17:00:00,25.5,0.04121084980881568,2.7783442699318517,41.21084980881568,217.78249471899375,0.18922939542037262,8.305453444262405
2019-01-04 18:00:00,24.3,0.04045500768208068,2.8039315566031715,40.45500768208068,222.20760723556882,0.18205950815713134,7.803534646464204
2019-01-04 19:00:00,24.2,0.04057182452386033,2.829592728466707,40.57182452386033,218.25066451291977,0.18589553719988147,8.377589479714413
2019-01-04 20:00:00,24.7,0.053967421486259444,2.8637264479639972,53.96742148625945,219.39436638680186,0.24598362471674648,8.080623472323985
2019-01-04 21:00:00,24.6,0.03623529724084802,2.8866448205276183,36.23529724084802,220.54831983461804,0.1642964102742641,7.812416480288935
2019-01-04 22:00:00,24.2,0.036889065768434634,2.909976693512831,36.889065768434634,220.63656893404166,0.1671937972325089,7.968235525822774
2019-01-04 23:00:00,24.1,0.04892697552129623,2.940922393942857,48.926975521296235,219.53143076013217,0.22287002527103095,7.584038201806354
2019-01-05 00:00:00,23.8,0.05140720076330097,2.9734368058356355,51.40720076330097,221.20952160632808,0.23239144676053755,8.246539496094478
2019-01-05 01:00:00,23.5,0.04142451940080671,2.9996372965501537,41.42451940080671,218.53417835085185,0.18955625025528294,7.723110642855865
2019-01-05 02:00:00,23.2,0.043479169368646,3.027137327686205,43.479169368646,222.48784426117325,0.19542267359832396,7.7520629786648385
2019-01-05 03:00:00,23.0,0.039313581242274645,3.052002676402178,39.313581242274644,218.2198138397649,0.1801558737977017,8.020306103975496
2019-01-05 04:00:00,23.1,0.041204192729685354,3.078063813251295,41.20419272968535,222.33864744344004,0.1853217747048099,8.205023055720531
2019-01-05 05:00:00,23.0,0.03227175410351879,3.098475294324844,32.27175410351879,218.58290026320296,0.14764079927871435,7.63705462522142
2019-01-05 06:00:00,23.0,0.04144709717142778,3.1246900651970577,41.44709717142778,221.42351927171546,0.18718470968102896,7.804215046252644
2019-01-05 07:00:00,23.0,0.033586084235828866,3.145932843650167,33.586084235828864,219.36112565447337,0.1531086428172874,7.708117974212094
2019-01-05 08:00:00,23.4,0.03170640818332308,3.165986750496016,31.706408183323077,221.51606762348686,0.14313367207842811,8.033375718346164
2019-01-05 09:00:00,23.6,0.03322135300245895,3.1869988410031587,33.221353002458955,220.22181415296743,0.1508540519940645,7.721966654856978
2019-01-05 10:00:00,23.7,0.03718754250757134,3.2105194967949164,37.187542507571344,220.1420042738165,0.16892524727501265,7.784396776250045
2019-01-05 11:00:00,24.2,0.04855030947759933,3.24122696066063,48.55030947759933,222.29324320662727,0.2184065911192387,7.860478314767313
2019-01-05 12:00:00,24.3,0.05152918779849916,3.273818527828333,51.52918779849916,219.70768398915135,0.2345352099794723,7.927368181064406
2019-01-05 13:00:00,22.9,0.03387938109288539,3.295246812877319,33.87938109288539,217.68330625171993,0.1556361012530225,8.163940049899328
2019-01-05 14:00:00,23.1,0.041532549986078374,3.3215156315866388,41.53254998607837,219.23795512769397,0.18944050979625293,7.703287233165689
2019-01-05 15:00:00,23.8,0.04633624580117413,3.3508227278528087,46.33624580117413,218.18073527485566,0.21237551401044422,8.046627241606267
2019-01-05 16:00:00,25.1,0.043389669999438,3.378266151756578,43.389669999438006,222.19607043454192,0.19527649573001982,7.579961105462914
2019-01-05 17:00:00,24.8,0.03324379791686983,3.3992924383915244,33.24379791686983,218.8095577957974,0.1519302824417496,7.720458968659091
2019-01-05 18:00:00,24.7,0.04261569259948695,3.4262463312645424,42.61569259948695,221.72539522868172,0.1922003230867364,7.876300239415418
2019-01-05 19:00:00,26.2,0.05705356122827483,3.462331995571911,57.05356122827483,221.47351090591295,0.2576089618794751,8.208729774288841
2019-01-05 20:00:00,24.9,0.03437838414511079,3.4840758938138916,34.378384145110786,218.8551932515307,0.15708278900925893,8.06852947840678
2019-01-05 21:00:00,24.4,0.04338391594350421,3.511515678349209,43.383915943504206,219.52762028594964,0.19762395222520843,8.022867877637967
2019-01-05 22:00:00,24.3,0.04468247301355314,3.539776783999369,44.682473013553135,222.4840993908461,0.20083445574713982,8.241641538136548
2019-01-05 23:00:00,24.1,0.04013917320787236,3.565164309313683,40.13917320787236,219.78635801167312,0.18262813748313042,7.690144765280088
2019-01-06 00:00:00,24.3,0.05007274598280238,3.596834695238481,50.07274598280238,219.09892371749825,0.22853944297492385,7.80614292743304
2019-01-06 01:00:00,24.1,0.05114509263765263,3.6291833270181377,51.14509263765263,221.04488324671337,0.23137876745406677,7.692327629543264
2019-01-06 02:00:00,24.1,0.047196905303940294,3.6590347796615643,47.19690530394029,220.62546411382306,0.2139232000871436,8.251648855009904
2019-01-06 03:00:00,23.2,0.03786460987965314,3.6829836721028215,37.864609879653145,221.1496695576932,0.17121712166870356,7.876409370989144
2019-01-06 04:00:00,22.8,0.03226439782950752,3.7033905004250123,32.264397829507516,217.94329363160338,0.14804033329901434,8.312305719711805
2019-01-06 05:00:00,22.3,0.03406654020069693,3.7249371612702005,34.06654020069693,220.10536927388827,0.1547737809081168,7.742447321222201
2019-01-06 06:00:00,21.9,0.03001370414006432,3.743920453967489,30.01370414006432,220.31698769465822,0.1362296410009968,8.136370140054353
2019-01-06 07:00:00,22.0,0.03539948182907974,3.7663101837308592,35.39948182907974,219.71572217706824,0.16111492376750083,8.407095331806374
2019-01-06 08:00:00,22.1,0.04821750981037397,3.7968071559670475,48.21750981037397,221.04775462044213,0.21813164260893556,7.8555965460029675
2019-01-06 09:00:00,21.8,0.04401700014736831,3.8246473583477565,44.017000147368314,222.4758638111768,0.19785067644338764,8.188903600331969
2019-01-06 10:00:00,22.6,0.04680364579588599,3.854250079268082,46.803645795885984,221.65407596785866,0.21115626045456898,7.91803493839004
2019-01-06 11:00:00,23.5,0.05103381704415235,3.8865283306257954,51.03381704415235,218.70016513443804,0.23335061047064665,7.645695305559503
2019-01-06 12:00:00,25.6,0.04544966997353409,3.915274678763181,45.44966997353409,218.30946335068367,0.20818918830158795,7.464508004759143
2019-01-06 13:00:00,26.9,0.04866642655985921,3.94605558523196,48.66642655985921,220.86147659891472,0.2203481897761538,8.102872214122105
2019-01-06 14:00:00,27.3,0.039714525423206984,3.9711745261305706,39.714525423206986,220.64288029790674,0.17999459293490633,7.45695298537505
2019-01-06 15:00:00,30.0,0.04790175823526924,4.001471789442401,47.901758235269234,219.52775359389992,0.21820365512363304,7.456469338978433
2019-01-06 16:00:00,29.6,0.051666600233312404,4.034150268257468,51.6666002333124,218.37674626630036,0.23659387327947165,8.025035340774558
2019-01-06 17:00:00,29.2,0.06137294626962964,4.0729678896111805,61.372946269629644,221.2548483759022,0.2773857690357127,8.296367415770504
2019-01-06 18:00:00,29.2,0.06284247453654078,4.11271496922461,62.84247453654078,218.6206464820809,0.28744986142784834,7.8947141354075505
2019-01-06 19:00:00,29.8,0.04221689431650505,4.139416627168621,42.21689431650505,222.1106857171236,0.19007142398484947,8.021814582105748
2019-01-06 20:00:00,28.4,0.06063325993704233,4.177766406163052,60.633259937042325,218.5252772334127,0.2774656584568856,8.016947125610063
2019-01-06 21:00:00,28.1,0.041774865238170276,4.204188486240379,41.77486523817028,218.58672423417454,0.19111346027316997,7.956374384784162
2019-01-06 22:00:00,27.0,0.056908308878616254,4.240182280252243,56.90830887861625,220.27034395488818,0.2583566532690901,7.6339042642437995
2019-01-06 23:00:00,26.4,0.049309349238688696,4.271369827278847,49.3093492386887,219.4339810053615,0.22471154655615488,7.531212841458483
2019-01-07 00:00:00,26.5,0.057849423692391204,4.307958864646489,57.849423692391206,219.07713585002546,0.2640596129209642,8.282090693398182
2019-01-07 01:00:00,25.1,0.045751634581477595,4.336896201623841,45.751634581477596,219.87320945057309,0.20808189727071974,8.3997287932261
2019-01-07 02:00:00,24.4,0.04689656821955642,4.366557694815607,46.89656821955642,220.62638475617013,0.21256101472806685,8.201559002927844
2019-01-07 03:00:00,24.4,0.05258822639732532,4.3998190906590855,52.58822639732532,218.78020516900386,0.24037013018020456,8.195496687521754
2019-01-07 04:00:00,24.5,0.043704875088164,4.42746187784141,43.704875088164,222.23901018658222,0.19665708127241607,7.91394021087811
2019-01-07 05:00:00,24.1,0.05168687023880719,4.460153177181578,51.686870238807195,219.44179211303063,0.2355379517324767,8.271027943927994
2019-01-07 06:00:00,24.3,0.03931126978326306,4.48501706392862,39.311269783263064,219.1916719767211,0.17934654829147914,8.128498211476078
2019-01-07 07:00:00,24.6,0.032600773954785375,4.505636645945347,32.600773954785375,219.68945302455927,0.1483948068783298,7.596593980917191
2019-01-07 08:00:00,25.0,0.036282400960720204,4.5285848110229905,36.2824009607202,221.58448457486332,0.1637407105932186,7.483434696312042
2019-01-07 09:00:00,25.2,0.05486608456340934,4.56328692368329,54.866084563409345,221.74681709873968,0.2474267061924885,7.566029740151379
2019-01-07 10:00:00,25.3,0.046126699607942086,4.592461484601568,46.126699607942086,219.7860056107051,0.2098709582522,8.137370271524844
2019-01-07 11:00:00,27.0,0.04179224976586263,4.618894560175354,41.79224976586263,218.84612264465662,0.19096637062069985,7.685037754070354
2019-01-07 12:00:00,28.0,0.04377662707465154,4.646582729592232,43.77662707465154,217.90506669519445,0.20089770163943127,7.630525876208264
2019-01-07 13:00:00,30.5,0.056940403296797684,4.682596822922416,56.94040329679768,220.95151052182618,0.25770542668986623,7.798559993263943
2019-01-07 14:00:00,31.0,0.06489967246908124,4.723645054513204,64.89967246908124,221.8810252779876,0.29249762293900766,8.39957201206748
2019-01-07 15:00:00,31.4,0.06563958614814779,4.76516127225708,65.63958614814779,217.56067187846202,0.301707039150976,7.695415455446394
2019-01-07 16:00:00,34.9,0.047957548350764496,4.795493822119584,47.9575483507645,221.55734554748165,0.21645659380987115,7.769341403541393
2019-01-07 17:00:00,33.5,0.05306393952403644,4.829056100569293,53.063939524036435,218.71526246486295,0.24261653679775214,8.206476056132537
2019-01-07 18:00:00,32.2,0.06993142071419749,4.873286850028264,69.93142071419749,220.2719934629136,0.3174775858464802,7.715815413670548
2019-01-07 19:00:00,30.6,0.059806819570304946,4.911113915821237,59.806819570304945,217.8378261564954,0.2745474494743605,7.928843069947021
2019-01-07 20:00:00,30.0,0.06255920177837351,4.950681828956037,62.55920177837351,219.0967715995512,0.28553228476006287,8.449255835535077
2019-01-07 21:00:00,26.2,0.051100937277713386,4.983002533022474,51.100937277713385,219.87741664014524,0.23240648384252197,8.272596014019502
2019-01-07 22:00:00,25.7,0.048159481268788266,5.013462802931467,48.15948126878827,219.1500305990599,0.21975575881573645,8.187521743413836
2019-01-07 23:00:00,25.7,0.0467716973671826,5.043045316869993,46.7716973671826,221.79925674375107,0.21087400406043216,8.05072407267171
2019-01-08 00:00:00,25.7,0.03564551643307686,5.0655906604449585,35.645516433076864,220.72041089651583,0.1614962399186053,8.320798670928259
2019-01-08 01:00:00,25.6,0.03491525160216518,5.087674120642682,34.91525160216518,220.9641939026549,0.1580131648729793,7.811555806642943
2019-01-08 02:00:00,27.4,0.049720225147952574,5.1191215415459475,49.720225147952576,221.03053485037879,0.22494731409671279,8.184819565922712
2019-01-08 03:00:00,27.8,0.04853968782738102,5.149822287350668,48.53968782738102,219.56133184218146,0.2210757578309412,8.16455978674703
2019-01-08 04:00:00,26.7,0.044932045783670216,5.178241244658267,44.93204578367022,217.9163706620051,0.2061894003060522,7.993607651974983
2019-01-08 05:00:00,25.9,0.05275168738108389,5.211606027530711,52.75168738108389,221.88341712784535,0.23774506479089103,7.695871930307074
2019-01-08 06:00:00,25.8,0.05583882269369802,5.2469233848991905,55.83882269369802,217.99173728485886,0.25615109723508056,7.932215579381651
2019-01-08 07:00:00,26.2,0.0398956153412168,5.272156862907319,39.8956153412168,221.90486447391504,0.17978702465941904,7.508528027772606
2019-01-08 08:00:00,25.5,0.04120179063611666,5.298216480462281,41.20179063611666,222.0469269111738,0.18555442855824236,7.5617262648169685
2019-01-08 09:00:00,25.6,0.04994344701059647,5.329805086403395,49.94344701059647,219.47788158283907,0.2275557183731335,7.899565016740258
2019-01-08 10:00:00,25.9,0.04187382193916472,5.3562897553571425,41.87382193916471,221.2474933287435,0.18926235641886321,7.834645090920262
2019-01-08 11:00:00,27.7,0.04777425651021803,5.386506375421649,47.77425651021803,219.56586823509468,0.2175850777456218,8.366068791046558
2019-01-08 12:00:00,29.8,0.04568948673078565,5.415404404660286,45.689486730785646,219.3866295354972,0.20826012427249124,8.305244848253569
2019-01-08 13:00:00,29.0,0.056132278787357465,5.450907369339805,56.132278787357464,221.3164721463508,0.2536290147903616,7.667189497368511
2019-01-08 14:00:00,29.2,0.06391684383297354,5.491333974103613,63.91684383297354,220.88769082876632,0.28936353851660446,7.60118033687084
2019-01-08 15:00:00,28.8,0.05758997327826969,5.527758912327453,57.58997327826969,219.14702315150018,0.26279149244229855,8.13960469437535
2019-01-08 16:00:00,28.9,0.03867865128514146,5.552222675782165,38.67865128514146,219.72026884389064,0.17603588184493946,8.4775227482532
2019-01-08 17:00:00,29.3,0.04345265511690104,5.579705936985416,43.452655116901035,220.95688979522552,0.1966567105337666,7.509015020766373
2019-01-08 18:00:00,28.9,0.06331735451201533,5.6197533722473345,63.31735451201533,222.1690209704707,0.2849963250296317,7.616394543835934
2019-01-08 19:00:00,28.4,0.0499254745535587,5.651330610834028,49.9254745535587,217.90489132765654,0.22911589661604878,7.921812956407482
2019-01-08 20:00:00,27.5,0.05488796251624526,5.686046561026022,54.88796251624526,221.95349483744198,0.24729487839984238,8.286732507709655
2019-01-08 21:00:00,26.6,0.051482970883284525,5.718608896572564,51.48297088328452,218.1197396507165,0.23603077358209842,8.27585999225185
2019-01-08 22:00:00,26.4,0.03619736676534089,5.741503278584558,36.19736676534089,221.3007639226584,0.16356638867270867,7.905910995108901
2019-01-08 23:00:00,26.4,0.05371020336146793,5.775474310833145,53.71020336146793,219.79961879240233,0.24435985674841626,8.097211821094106
2019-01-09 00:00:00,25.7,0.04039732756128327,5.801025115549062,40.39732756128327,222.3036713186536,0.1817213693397672,7.780787829208997
2019-01-09 01:00:00,25.4,0.03638106645013436,5.824035685315441,36.381066450134355,221.64165715773765,0.1641436312860751,7.632744608601744
2019-01-09 02:00:00,24.9,0.03869952084647828,5.848512648506828,38.69952084647828,219.65153206944254,0.17618598186805945,8.46487692425709
2019-01-09 03:00:00,24.7,0.04368119559039145,5.876140458702806,43.68119559039145,221.88086081524398,0.19686779395886678,7.878101044523081
2019-01-09 04:00:00,24.0,0.04912155897055676,5.907209230732196,49.12155897055676,221.5361406833572,0.2217315821203479,8.205563489557669
2019-01-09 05:00:00,23.9,0.04427132388200133,5.935210289696013,44.271323882001326,219.0171916454367,0.20213629601128041,8.27102699915648
2019-01-09 06:00:00,23.6,0.05062475407052515,5.9672298138361946,50.62475407052515,219.9188791416721,0.2301973994597917,8.481834186860976
2019-01-09 07:00:00,23.5,0.03230306856605697,5.987661100915868,32.30306856605697,217.5462788057936,0.14848826072035157,8.06284808695682
2019-01-09 08:00:00,23.7,0.033427425819974405,6.0088035299041795,33.4274258199744,222.42624945607636,0.15028543574204126,7.574572535290805
2019-01-09 09:00:00,23.0,0.03085234245796238,6.02831725085456,30.852342457962383,221.13215374033894,0.1395199293097388,8.44597930960169
2019-01-09 10:00:00,24.9,0.04524073369022215,6.056931449404455,45.24073369022215,220.28186346849398,0.20537657062580983,7.697983767395556
2019-01-09 11:00:00,26.2,0.04729283052283682,6.086843573549767,47.29283052283682,219.23700486960743,0.2157155474321706,8.027486433437403
2019-01-09 12:00:00,28.7,0.03842565647984648,6.111147320952564,38.42565647984648,221.6812371465964,0.17333743249743702,8.403242363349214
2019-01-09 13:00:00,29.0,0.060293766343210285,6.149282374492565,60.29376634321029,219.09377273274384,0.27519616642303274,8.467116519987883
2019-01-09 14:00:00,28.9,0.04056208464405269,6.174937386003871,40.56208464405269,220.59987631325941,0.18387174699251932,8.059703289386526
