timestamp,ambiente_temperature,energy,cost,active_power,voltage,current,internal_temperature
2019-01-02 19:00:00,30.6,0.06501243481840058,1.365939511905233,65.01243481840058,221.66658089821996,0.29328929311293694,8.188997701597039
2019-01-02 20:00:00,29.7,0.042546944095040694,1.392849922208545,42.54694409504069,222.19663164064002,0.1914832991881359,7.758024677406528
2019-01-02 21:00:00,29.2,0.04095906822266721,1.4187560208710293,40.95906822266721,221.87508469359258,0.18460418067775075,7.618158926929901
2019-01-02 22:00:00,28.3,0.05217323524248227,1.4517549399964587,52.17323524248227,218.77253200890996,0.23848165381363967,7.9721645930650205
2019-01-02 23:00:00,27.9,0.06087973365440359,1.4902606105361984,60.879733654403594,219.62243043952034,0.27720180280569595,8.050063841636074
2019-01-03 00:00:00,27.9,0.03762204889283699,1.5140560861853067,37.62204889283699,220.1119625521863,0.17092232724024342,7.569963825011527
2019-01-03 01:00:00,28.1,0.06117148796505706,1.5527462876796059,61.17148796505706,221.4849037189407,0.27618806942563584,8.231489366630328
2019-01-03 02:00:00,28.0,0.0450020181448715,1.5812095016310104,45.0020181448715,220.72253322064677,0.20388502020264931,7.607301106280598
2019-01-03 03:00:00,27.4,0.04189740808706368,1.607709088528477,41.89740808706368,218.3228383126553,0.19190575026815715,8.166240456766431
2019-01-03 04:00:00,26.7,0.045973194256340034,1.6367865592306838,45.97319425634004,220.0713983441975,0.2089012684167015,7.7147723974457065
2019-01-03 05:00:00,26.9,0.05105110493136672,1.669075744960962,51.05110493136672,219.95828278892134,0.23209448757315912,8.077173794100489
2019-01-03 06:00:00,26.4,0.03735720907505235,1.692703712735819,37.357209075052346,219.61413661427383,0.17010384509384224,8.158714201146019
2019-01-03 07:00:00,26.7,0.0473312638835131,1.7226401455013425,47.3312638835131,219.28005264285025,0.21584847008680416,8.042233949104464
2019-01-03 08:00:00,26.8,0.048997275838439436,1.7536303100032076,48.997275838439435,218.2783046146727,0.2244715796420284,8.395111352514373
2019-01-03 09:00:00,26.6,0.04405768850915349,1.781496247264141,44.057688509153486,220.30856105654814,0.19998173606083738,7.965596221221965
2019-01-03 10:00:00,27.0,0.05381881817623176,1.8155359770253803,53.818818176231765,218.73255177055236,0.2460485087408801,7.681917883561535
2019-01-03 11:00:00,29.3,0.059853390631831344,1.8533924984326307,59.853390631831346,221.96677060718685,0.2696502294830135,7.693954449558731
2019-01-03 12:00:00,31.1,0.06609129828241647,1.8951944184550307,66.09129828241647,222.11948007402967,0.29754841070395566,8.186643731425313
2019-01-03 13:00:00,32.7,0.05266184238892344,1.928502375492995,52.66184238892344,219.52828801315678,0.23988636209729522,7.765554504422095
2019-01-03 14:00:00,36.0,0.0492378027871793,1.959644670283351,49.2378027871793,219.0271343288767,0.2248022964736737,7.556979579373262
2019-01-03 15:00:00,37.3,0.07385397529958272,2.006356386485646,73.85397529958273,219.96120158334918,0.3357591010048992,8.171214180692008
2019-01-03 16:00:00,38.3,0.07605386705522973,2.0544595067247404,76.05386705522973,219.71147544155488,0.34615336728490864,7.837112150208355
2019-01-03 17:00:00,39.1,0.06131485809298997,2.0932403880328305,61.31485809298997,221.6761383144528,0.27659656361395746,7.532695530679668
2019-01-03 18:00:00,39.3,0.07609197255886163,2.1413676095266534,76.09197255886163,220.7631241831003,0.3446770054574475,8.229795472534992
2019-01-03 19:00:00,36.1,0.06074827738310505,2.179790135618,60.74827738310505,218.26022223178714,0.27832958640806216,7.543583557868114
2019-01-03 20:00:00,33.9,0.05400958238476027,2.213950521356581,54.00958238476027,219.85968826849216,0.24565477559853488,8.15903745642132
2019-01-03 21:00:00,29.5,0.049286904356958955,2.245123872276053,49.286904356958956,222.4611501704601,0.22155286133867885,7.96569961116618
2019-01-03 22:00:00,29.0,0.043859041269755414,2.2728641676411576,43.859041269755416,218.52787586883997,0.2007022724006137,8.053452476058908
2019-01-03 23:00:00,27.3,0.040767187332304215,2.2986489040389984,40.76718733230422,218.60985962874707,0.18648375421646973,8.431532423472689
2019-01-04 00:00:00,26.0,0.0415161215989591,2.32490733199882,41.5161215989591,220.50029566443996,0.18828147814431434,7.927747048793638
2019-01-04 01:00:00,26.4,0.03796680542290252,2.3489208618437383,37.96680542290252,220.61326626851573,0.17209665613078706,8.0870655549632
2019-01-04 02:00:00,25.3,0.04963990511161331,2.3803174813280195,49.63990511161331,221.71587133072467,0.22388972342700472,7.949125100783444
2019-01-04 03:00:00,25.3,0.052086920176413844,2.4132618072530994,52.08692017641384,217.82704988055707,0.2391205325737786,7.829354540963301
2019-01-04 04:00:00,25.4,0.035468774829727934,2.435695363973217,35.468774829727934,222.11784514328616,0.15968449003657206,7.806481012389515
2019-01-04 05:00:00,25.3,0.04949779613945827,2.4670021013089722,49.497796139458266,218.31241407088584,0.22672918693201927,7.59129083442501
2019-01-04 06:00:00,25.2,0.051160278701884526,2.4993603380844305,51.16027870188453,221.65790986178052,0.2308073676855773,8.191596263785122
2019-01-04 07:00:00,24.6,0.04500235988532907,2.5278237681824027,45.00235988532907,221.5307734171133,0.2031427019874821,7.613601440253319
2019-01-04 08:00:00,24.5,0.038396915652746666,2.5521093373713195,38.396915652746664,220.39845680921954,0.17421590064028286,8.391304275760625
2019-01-04 09:00:00,25.3,0.05228827508001345,2.5851810177559895,52.28827508001345,218.87573889454984,0.23889479639954497,7.8500684686061675
2019-01-04 10:00:00,25.1,0.05387574900085014,2.619256755552165,53.87574900085014,221.56989621277918,0.2431546429444183,8.118256174306083
2019-01-04 11:00:00,25.2,0.034024814285314654,2.6407770252774476,34.024814285314655,221.59921101958952,0.15354212737836345,8.187318586679261
2019-01-04 12:00:00,25.0,0.05356397235958865,2.674655568245233,53.563972359588654,219.408074951664,0.2441294486148192,7.791081212169136
2019-01-04 13:00:00,24.4,0.05320585826749755,2.708307608526197,53.20585826749755,219.5518561829964,0.24233845795022785,7.579972343337893
2019-01-04 14:00:00,25.2,0.04505172469115882,2.736802261246796,45.05172469115882,218.11777419324744,0.2065477004695821,8.26998573981054
2019-01-04 15:00:00,25.7,0.03785757467458356,2.7607467040087865,37.85757467458356,219.7510443871683,0.17227483391562048,8.219731127133606
2019-01-04 16:00:00,25.4,0.04365422563746967,2.7883574560466657,43.65422563746967,221.66124138874406,0.19694117638234263,8.338068084781774
2019-01-04 17:00:00,25.5,0.03915813485515888,2.813124486865868,39.15813485515888,217.79312921061296,0.1797950881053355,8.308280563099117
2019-01-04 18:00:00,24.3,0.04747470801070607,2.8431516462487894,47.474708010706074,222.15484570536955,0.2137009789724276,8.399111991411864
2019-01-04 19:00:00,24.2,0.050878313363838135,2.8753315434725,50.87831336383813,218.26186331467855,0.23310674888944954,8.435541751570806
2019-01-04 20:00:00,24.7,0.04227826841010203,2.902072019763534,42.27826841010203,219.38902391445149,0.19270913218788926,8.1188971364083
2019-01-04 21:00:00,24.6,0.05185155953373025,2.9348674830241244,51.85155953373025,220.54448420940832,0.2351070339374114,7.645984525180538
2019-01-04 22:00:00,24.2,0.03507070519714197,2.957049265677502,35.07070519714197,220.66138771391317,0.1589344903541123,8.399710383958272
2019-01-04 23:00:00,24.1,0.03700227488254093,2.9804527420122726,37.00227488254093,219.55623263900378,0.16853210878044345,7.673466328123325
2019-01-05 00:00:00,23.8,0.04090553570657176,3.006324982027483,40.90553570657176,221.23315285630775,0.18489785630429517,8.162902686677857
2019-01-05 01:00:00,23.5,0.0492212318014858,3.0374567958765253,49.2212318014858,218.51553703235322,0.22525277822326267,7.556733416363247
2019-01-05 02:00:00,23.2,0.04415408085966159,3.0653837000942508,44.15408085966159,222.51174714646234,0.19843483063659717,8.292273103820627
2019-01-05 03:00:00,23.0,0.05010785562469607,3.097076292428676,50.10785562469607,218.22543380540426,0.22961510375265512,8.302498181221264
2019-01-05 04:00:00,23.1,0.03492230067848228,3.1191642110790574,34.92230067848228,222.29215973558806,0.15710091044156319,7.9615191284586295
2019-01-05 05:00:00,23.0,0.04810763484871679,3.149591688775435,48.107634848716785,218.66501725391046,0.22000608717788148,7.7228469020603185
2019-01-05 06:00:00,23.0,0.04074712711747956,3.175363737338152,40.747127117479565,221.40682285478408,0.1840373597890645,7.59133657037906
2019-01-05 07:00:00,23.0,0.04984283359354094,3.2068887065506466,49.842833593540945,219.31342090640405,0.22726759442055428,7.547063154862009
2019-01-05 08:00:00,23.4,0.034509116792837934,3.228715291558156,34.509116792837936,221.4700638288617,0.15581842618469843,8.108996718541398
2019-01-05 09:00:00,23.6,0.034754738819200645,3.2506972294270655,34.75473881920065,220.2183562482732,0.1578194452601322,8.307391153163355
2019-01-05 10:00:00,23.7,0.044467026289035406,3.2788220677170514,44.46702628903541,220.1164656428172,0.2020159017144679,8.282524354027814
2019-01-05 11:00:00,24.2,0.033759616303405744,3.300174603033752,33.75961630340574,222.27527517104673,0.1518820133162666,8.097653150253453
2019-01-05 12:00:00,24.3,0.03598123087489163,3.3229322817967346,35.98123087489163,219.72824757665407,0.16375332380666838,7.96041802636859
2019-01-05 13:00:00,22.9,0.03567415777714112,3.345495740663804,35.67415777714112,217.6821656543244,0.16388185807463473,8.264897793462076
2019-01-05 14:00:00,23.1,0.04422383541518497,3.3734667637659657,44.22383541518497,219.14709248744344,0.20179978165906481,8.318447492706465
2019-01-05 15:00:00,23.8,0.04380077926247237,3.4011702091397384,43.80077926247237,218.17782379914215,0.20075724700048359,8.013625468829847
2019-01-05 16:00:00,25.1,0.0548495350640576,3.435861854448567,54.8495350640576,222.255863838488,0.24678554759714427,8.196188990656019
2019-01-05 17:00:00,24.8,0.05036857297376696,3.4677193472473125,50.368572973766966,218.85230473877823,0.23014869792615078,8.299214747345431
2019-01-05 18:00:00,24.7,0.052580425132970725,3.500975808888602,52.580425132970724,221.7686724002293,0.23709581954875047,8.187124270012095
2019-01-05 19:00:00,26.2,0.05368684131520658,3.534932064934954,53.686841315206586,221.55178205249607,0.24232186632778083,7.832479996491681
2019-01-05 20:00:00,24.9,0.034024058358521764,3.5564518565459897,34.02405835852176,218.83615007362692,0.1554773210325371,8.04996104708389
2019-01-05 21:00:00,24.4,0.052161409610441765,3.5894432961069738,52.161409610441765,219.57719143087724,0.23755386099317216,8.258923677775023
2019-01-05 22:00:00,24.3,0.03383919709688678,3.610846165280791,33.83919709688678,222.53349910142552,0.15206338476466263,8.005388173467466
2019-01-05 23:00:00,24.1,0.04098459047511653,3.636768406448921,40.98459047511653,219.78502003558535,0.1864758138133378,7.943954631373188
2019-01-06 00:00:00,24.3,0.042642460698761916,3.6637392298101292,42.642460698761916,219.1143261011606,0.1946128373143195,8.226152287300188
2019-01-06 01:00:00,24.1,0.049757869305381584,3.695210460172417,49.75786930538158,221.06172276062046,0.22508586599256053,8.137289243984963
2019-01-06 02:00:00,24.1,0.0337426679826217,3.716552275888075,33.742667982621704,220.6182984338419,0.15294591709826064,7.6400089744011055
2019-01-06 03:00:00,23.2,0.037056634312593234,3.7399901338828614,37.05663431259323,221.20190672665458,0.16752402753193785,7.806875083558424
2019-01-06 04:00:00,22.8,0.043972136910090616,3.7678019608267825,43.97213691009062,217.84931408965573,0.2018465703866936,8.264768550592219
2019-01-06 05:00:00,22.3,0.04388902901871971,3.79556122306826,43.88902901871971,220.06457086202587,0.19943705089283484,7.488002548388572
2019-01-06 06:00:00,21.9,0.0450439270174246,3.824050943857693,45.0439270174246,220.3596184798354,0.2044109865871204,7.673197470110772
2019-01-06 07:00:00,22.0,0.037599173732668405,3.8478319512539345,37.599173732668405,219.75039828181164,0.1710994565955261,7.806405070394764
2019-01-06 08:00:00,22.1,0.030866663831022843,3.8673547302937585,30.866663831022844,221.1338165870306,0.13958364354858768,8.13724683260837
2019-01-06 09:00:00,21.8,0.028829617163490005,3.885589102779451,28.829617163490006,222.5044516906714,0.12956872073539147,7.954194538382229
2019-01-06 10:00:00,22.6,0.04694358194987544,3.915280331567973,46.94358194987544,221.6251020892956,0.2118152750177246,7.610575936457401
2019-01-06 11:00:00,23.5,0.04448679194004017,3.943417671385149,44.48679194004017,218.65058573162077,0.2034606575197781,8.007914783021867
2019-01-06 12:00:00,25.6,0.03561860012441045,3.965945990731337,35.61860012441045,218.23803100101938,0.1632098675058339,8.300012325134741
2019-01-06 13:00:00,26.9,0.03591725861948923,3.988663207842431,35.91725861948923,220.8005679488638,0.1626683253269868,7.892883896467367
2019-01-06 14:00:00,27.3,0.058496583691625005,4.025661565820087,58.496583691625005,220.5849266176065,0.2651884903859789,7.886001866848254
2019-01-06 15:00:00,30.0,0.06475549335684042,4.0666186059246225,64.75549335684042,219.54434404066794,0.29495404966955213,7.647815624374548
2019-01-06 16:00:00,29.6,0.04127916588978391,4.092727162360337,41.27916588978391,218.31671027452228,0.1890792777056664,8.024639531508608
2019-01-06 17:00:00,29.2,0.05373919616452905,4.1267165321944494,53.739196164529055,221.29573613220214,0.2428388233039666,7.7706323523582554
2019-01-06 18:00:00,29.2,0.05765117484672224,4.163180179645316,57.65117484672224,218.63009435444317,0.2636927684496085,8.28770302131263
2019-01-06 19:00:00,29.8,0.039345979412167977,4.18806601979877,39.34597941216798,222.08486154970305,0.1771664179972135,8.112912067951036
2019-01-06 20:00:00,28.4,0.05682073441298777,4.224004424055804,56.82073441298777,218.52488716448698,0.2600195115086271,8.015119938221755
2019-01-06 21:00:00,28.1,0.05730001521536331,4.260245967429331,57.30001521536332,218.58612634168563,0.26213930487881965,8.319783386021271
2019-01-06 22:00:00,27.0,0.05108874756584083,4.292558961655381,51.088747565840826,220.2199213905851,0.23198967306517704,8.222479964555472
2019-01-06 23:00:00,26.4,0.0497173386269921,4.324004556870221,49.717338626992095,219.42873238703527,0.22657624681210434,7.704344278940631
2019-01-07 00:00:00,26.5,0.04857288042407403,4.354726296577442,48.57288042407403,219.0594554227083,0.22173377693441865,8.117380365529716
2019-01-07 01:00:00,25.1,0.041490037424445715,4.380968226622936,41.49003742444572,219.85411344512016,0.18871622083524234,7.760246667985072
2019-01-07 02:00:00,24.4,0.03842159587266004,4.4052694057424455,38.421595872660035,220.5876653470097,0.17417835132448797,7.840693778104303
2019-01-07 03:00:00,24.4,0.03311559841875834,4.42621460779733,33.11559841875834,218.84637114499745,0.1513189286415788,7.896486102154235
2019-01-07 04:00:00,24.5,0.053210653018638,4.459869680698455,53.210653018638,222.2490237774784,0.239419062969266,7.818062570304029
2019-01-07 05:00:00,24.1,0.05131127255134026,4.492323419196271,51.31127255134027,219.42514588164306,0.2338440853949225,7.746754485738016
2019-01-07 06:00:00,24.3,0.037286091356103064,4.515906405902864,37.286091356103064,219.2170565233943,0.1700875467786604,7.811983965539376
2019-01-07 07:00:00,24.6,0.05261222199271633,4.5491829786604825,52.612221992716336,219.64766496858454,0.23953007649883865,7.861362456918908
2019-01-07 08:00:00,25.0,0.05473845298030403,4.583804365939863,54.73845298030403,221.53428310219974,0.2470879550279435,7.562969290842709
2019-01-07 09:00:00,25.2,0.04281256075858934,4.610882775462661,42.812560758589335,221.76813231245177,0.19305100472357412,8.143619881621348
2019-01-07 10:00:00,25.3,0.03988015070457573,4.636106472281422,39.880150704575726,219.77091712335184,0.18146236647951017,7.9984819790970505
2019-01-07 11:00:00,27.0,0.05039475763919932,4.667980526553745,50.39475763919932,218.87602680903856,0.23024338651380458,8.408382630708193
2019-01-07 12:00:00,28.0,0.05627495224680679,4.7035737304129475,56.27495224680679,217.88108928416906,0.2582828662721196,7.658856669745482
2019-01-07 13:00:00,30.5,0.0442060089020334,4.731533478468372,44.206008902033396,220.9454224123048,0.20007660000097605,7.698473198550808
2019-01-07 14:00:00,31.0,0.06767624119605663,4.774337855071863,67.67624119605662,221.96515014810828,0.30489579625855245,8.005774143502553
2019-01-07 15:00:00,31.4,0.04896018259710345,4.8053045585622485,48.96018259710345,217.6335040742207,0.22496620088608368,8.357601173529297
2019-01-07 16:00:00,34.9,0.07116854867633608,4.850317775993173,71.16854867633609,221.53167387734794,0.3212567640135238,8.327084204027006
2019-01-07 17:00:00,33.5,0.06271444232372093,4.889983876832398,62.71444232372093,218.73412008167955,0.2867154072730041,7.994231284278005
2019-01-07 18:00:00,32.2,0.061103114928976736,4.928630833236039,61.10311492897674,220.28647380147876,0.27738023980556614,7.746560600581827
2019-01-07 19:00:00,30.6,0.054465367978528655,4.963079497665359,54.465367978528654,217.82338830705206,0.25004370927217523,8.451222548360803
2019-01-07 20:00:00,30.0,0.0418955421687887,4.98957790439284,41.8955421687887,219.14458574454346,0.191177628351842,8.386321022168183
2019-01-07 21:00:00,26.2,0.03683407464027654,5.012874996176882,36.83407464027654,219.87571987333902,0.16752224693792964,8.333202727937376
2019-01-07 22:00:00,25.7,0.03695248736981421,5.036246982532198,36.952487369814214,219.19119625416386,0.16858563665561568,8.404918660391935
2019-01-07 23:00:00,25.7,0.051301702032891104,5.068694667796726,51.30170203289111,221.72959193664627,0.23137056982249485,8.005095364794883
2019-01-08 00:00:00,25.7,0.039706174926236654,5.093808327110383,39.706174926236656,220.74209709332794,0.17987586169143446,7.968107632206568
2019-01-08 01:00:00,25.6,0.04615689478812582,5.123001986102689,46.15689478812582,220.99567652882635,0.2088588134985762,8.022761081015261
2019-01-08 02:00:00,27.4,0.05472864535120929,5.157617170179262,54.72864535120929,221.03618083626085,0.24760039349282445,8.34401206252089
2019-01-08 03:00:00,27.8,0.040257056616428206,5.183079255275945,40.25705661642821,219.58125014988056,0.1833355834751363,8.425518541350645
2019-01-08 04:00:00,26.7,0.036963028108686916,5.206457908516838,36.96302810868691,217.96483830726504,0.1695825271440347,7.76633934205541
2019-01-08 05:00:00,25.9,0.04529657140404699,5.235107423722755,45.29657140404699,221.8780001340682,0.20415080078546255,8.05659539491991
2019-01-08 06:00:00,25.8,0.0435271213597174,5.262637783893759,43.5271213597174,217.98341547419895,0.1996808851949995,7.879460140744065
2019-01-08 07:00:00,26.2,0.04971059094676692,5.2940791112852015,49.71059094676692,221.93201950771547,0.22399017076055008,8.350614270680698
2019-01-08 08:00:00,25.5,0.04448957064137492,5.322218208596238,44.48957064137492,222.069144823852,0.20034107249192407,7.971316523317476
2019-01-08 09:00:00,25.6,0.049448881193296414,5.353494007839983,49.448881193296415,219.45343558543013,0.2253274416113967,7.685680245134215
2019-01-08 10:00:00,25.9,0.05479586341518428,5.388151706501795,54.795863415184286,221.23190585273812,0.2476851754450774,7.609900399498613
2019-01-08 11:00:00,27.7,0.05519099366726317,5.423059320108918,55.19099366726317,219.53586323497993,0.2513985316749344,7.695176625631035
2019-01-08 12:00:00,29.8,0.05527165369474152,5.458017950175171,55.27165369474152,219.38547370036463,0.2519385297598656,7.630003888756619
2019-01-08 13:00:00,29.0,0.04758347869576073,5.488113905656756,47.58347869576073,221.32632127124387,0.21499240769219383,8.074807914826344
2019-01-08 14:00:00,29.2,0.041971732372024353,5.514660501735407,41.971732372024356,220.8519785729468,0.19004462918208,7.562869730905437
2019-01-08 15:00:00,28.8,0.04246710120704756,5.5415204124101,42.46710120704756,219.13151498712534,0.19379732399304883,7.567262903538413
2019-01-08 16:00:00,28.9,0.06252390120138342,5.58106599837121,62.52390120138342,219.740355741472,0.28453535988147655,8.071482887583052
2019-01-08 17:00:00,29.3,0.04789868513734095,5.611361317987014,47.89868513734095,220.89533620209383,0.216838824942502,7.921560774504311
2019-01-08 18:00:00,28.9,0.0545581513186986,5.645868666719199,54.5581513186986,222.21009870019734,0.24552507576313023,8.35042331303416
2019-01-08 19:00:00,28.4,0.06092185036591556,5.684400975552511,60.92185036591556,217.93213864442467,0.2795450489535868,7.669755906454284
2019-01-08 20:00:00,27.5,0.053555597464473324,5.7182742215038225,53.55559746447332,221.8765233577276,0.24137568343869611,7.9058555379608855
2019-01-08 21:00:00,26.6,0.05249016782541437,5.751473596526299,52.490167825414375,218.08844616698326,0.2406829373493007,7.853152387305769
2019-01-08 22:00:00,26.4,0.03862615481645079,5.7759041566207685,38.62615481645079,221.3252335374294,0.17452214643170605,8.442300708316445
2019-01-08 23:00:00,26.4,0.04560770629470017,5.804750460755837,45.60770629470017,219.7868915854682,0.20750876435669854,8.275551757997313
2019-01-09 00:00:00,25.7,0.04086468201466496,5.830596861321587,40.864682014664965,222.2492198031556,0.183868731016732,8.343763392321378
2019-01-09 01:00:00,25.4,0.04814250345996716,5.861046392978723,48.14250345996716,221.62296614150574,0.21722705141139698,8.292340480719357
2019-01-09 02:00:00,24.9,0.03480849974634564,5.88306233396204,34.80849974634564,219.7291323877814,0.15841549715362757,8.17451176032204
2019-01-09 03:00:00,24.7,0.03590672947765618,5.905772891522539,35.90672947765618,221.8506536505113,0.16185090684574335,8.011020555501325
2019-01-09 04:00:00,24.0,0.044036604315289704,5.933625493294406,44.0366043152897,221.52607131749295,0.19878745672411663,7.925815356730361
2019-01-09 05:00:00,23.9,0.04765328332078961,5.963765599328764,47.653283320789605,219.0641308704522,0.21753120025372977,8.234379707158674
2019-01-09 06:00:00,23.6,0.049377254862945856,5.9949960958138915,49.377254862945854,219.92643781956332,0.22451714015145818,7.984915221481916
2019-01-09 07:00:00,23.5,0.04023876245540071,6.020446610082402,40.23876245540071,217.583247560022,0.1849350209937488,7.712457902390291
2019-01-09 08:00:00,23.7,0.03803374508552069,6.04450247842718,38.033745085520685,222.3991692788252,0.17101567963968967,7.756278119937093
2019-01-09 09:00:00,23.0,0.03648394888757533,6.067578120049211,36.48394888757533,221.10217946899485,0.16500944936497777,8.194248522416743
2019-01-09 10:00:00,24.9,0.042275216290428186,6.094316665912702,42.27521629042818,220.31253666110965,0.19188747463544029,8.068097564761157
2019-01-09 11:00:00,26.2,0.0404501240853289,6.1199008637701215,40.4501240853289,219.3177910781795,0.1844361275319875,8.426525456502578
2019-01-09 12:00:00,28.7,0.048619954724687886,6.150652377384052,48.61995472468789,221.73552975444954,0.21927002306995969,7.7121661823507175
2019-01-09 13:00:00,29.0,0.04307509750955836,6.1778968381201285,43.07509750955836,219.11938689757108,0.1965827767202275,7.966732103488997
2019-01-09 14:00:00,28.9,0.061106404092717545,6.216545874878721,61.10640409271755,220.6247225397579,0.2769698852843013,7.893591926607783
